timestamp,relative_time,key,datetime
1772702734.076444,0.5210509300231934,2,2026-03-05T15:10:34.076444
1772702734.854877,1.2994840145111084,2,2026-03-05T15:10:34.854877
1772702735.632184,2.0767910480499268,2,2026-03-05T15:10:35.632184
1772702736.322331,2.7669379711151123,2,2026-03-05T15:10:36.322331
1772702736.942409,3.3870160579681396,2,2026-03-05T15:10:36.942409
1772702737.569409,4.0140159130096436,2,2026-03-05T15:10:37.569409
1772702738.174793,4.6194000244140625,2,2026-03-05T15:10:38.174793
1772702738.769962,5.214569091796875,2,2026-03-05T15:10:38.769962
1772702739.382901,5.827507972717285,2,2026-03-05T15:10:39.382901
1772702739.942685,6.38729190826416,2,2026-03-05T15:10:39.942685
1772702740.515967,6.96057391166687,2,2026-03-05T15:10:40.515967
1772702741.086436,7.53104305267334,2,2026-03-05T15:10:41.086436
1772702741.70109,8.145697116851807,2,2026-03-05T15:10:41.701090
1772702742.262351,8.706958055496216,2,2026-03-05T15:10:42.262351
1772702742.832669,9.277276039123535,2,2026-03-05T15:10:42.832669
1772702743.391228,9.835834980010986,2,2026-03-05T15:10:43.391228
1772702743.979933,10.424540042877197,2,2026-03-05T15:10:43.979933
1772702744.57814,11.022747039794922,2,2026-03-05T15:10:44.578140
1772702745.148823,11.593430042266846,2,2026-03-05T15:10:45.148823
1772702745.707893,12.152499914169312,2,2026-03-05T15:10:45.707893
1772702746.29648,12.741086959838867,2,2026-03-05T15:10:46.296480
1772702746.839996,13.284603118896484,2,2026-03-05T15:10:46.839996
1772702747.403711,13.848318099975586,2,2026-03-05T15:10:47.403711
1772702747.978167,14.422774076461792,2,2026-03-05T15:10:47.978167
1772702748.526609,14.971215963363647,2,2026-03-05T15:10:48.526609
1772702749.071453,15.51606011390686,2,2026-03-05T15:10:49.071453
1772702749.657488,16.102095127105713,2,2026-03-05T15:10:49.657488
1772702750.20506,16.649667024612427,2,2026-03-05T15:10:50.205060
1772702750.728615,17.173222064971924,2,2026-03-05T15:10:50.728615
1772702751.291776,17.736382961273193,2,2026-03-05T15:10:51.291776
1772702751.891755,18.33636212348938,2,2026-03-05T15:10:51.891755
1772702752.419797,18.86440396308899,2,2026-03-05T15:10:52.419797
1772702752.92224,19.366847038269043,2,2026-03-05T15:10:52.922240
1772702753.491354,19.9359610080719,2,2026-03-05T15:10:53.491354
1772702754.01061,20.455217123031616,2,2026-03-05T15:10:54.010610
1772702754.548618,20.99322509765625,2,2026-03-05T15:10:54.548618
1772702755.106917,21.5515239238739,2,2026-03-05T15:10:55.106917
1772702755.631392,22.07599902153015,2,2026-03-05T15:10:55.631392
1772702756.200159,22.644766092300415,2,2026-03-05T15:10:56.200159
1772702756.755875,23.20048213005066,2,2026-03-05T15:10:56.755875
1772702757.278116,23.72272300720215,2,2026-03-05T15:10:57.278116
1772702757.832075,24.276682138442993,2,2026-03-05T15:10:57.832075
1772702758.334889,24.77949595451355,2,2026-03-05T15:10:58.334889
1772702758.894679,25.33928608894348,2,2026-03-05T15:10:58.894679
1772702759.453977,25.898584127426147,2,2026-03-05T15:10:59.453977
1772702760.028705,26.47331190109253,2,2026-03-05T15:11:00.028705
1772702760.529467,26.974074125289917,2,2026-03-05T15:11:00.529467
1772702761.093703,27.538310050964355,2,2026-03-05T15:11:01.093703
1772702761.630178,28.074784994125366,2,2026-03-05T15:11:01.630178
1772702762.152072,28.596678972244263,2,2026-03-05T15:11:02.152072
1772702762.710891,29.155498027801514,2,2026-03-05T15:11:02.710891
1772702763.232513,29.677119970321655,2,2026-03-05T15:11:03.232513
1772702763.755773,30.200380086898804,2,2026-03-05T15:11:03.755773
1772702764.291344,30.73595094680786,2,2026-03-05T15:11:04.291344
1772702764.855444,31.300050973892212,2,2026-03-05T15:11:04.855444
1772702765.342911,31.78751802444458,2,2026-03-05T15:11:05.342911
1772702765.887992,32.33259892463684,2,2026-03-05T15:11:05.887992
1772702766.396661,32.84126806259155,2,2026-03-05T15:11:06.396661
1772702766.959958,33.40456509590149,2,2026-03-05T15:11:06.959958
1772702767.502799,33.94740605354309,2,2026-03-05T15:11:07.502799
1772702768.008037,34.45264410972595,2,2026-03-05T15:11:08.008037
1772702768.565604,35.01021099090576,2,2026-03-05T15:11:08.565604
1772702769.09974,35.544347047805786,2,2026-03-05T15:11:09.099740
1772702769.617992,36.06259894371033,2,2026-03-05T15:11:09.617992
1772702770.137205,36.58181190490723,2,2026-03-05T15:11:10.137205
1772702770.660171,37.10477805137634,2,2026-03-05T15:11:10.660171
1772702771.190364,37.634970903396606,2,2026-03-05T15:11:11.190364
1772702771.713658,38.158265113830566,2,2026-03-05T15:11:11.713658
1772702772.277041,38.72164797782898,2,2026-03-05T15:11:12.277041
1772702772.775389,39.219995975494385,2,2026-03-05T15:11:12.775389
1772702773.29383,39.73843693733215,2,2026-03-05T15:11:13.293830
1772702773.820915,40.26552200317383,2,2026-03-05T15:11:13.820915
1772702774.331821,40.77642798423767,2,2026-03-05T15:11:14.331821
1772702774.836193,41.280800104141235,2,2026-03-05T15:11:14.836193
1772702775.352842,41.79744911193848,2,2026-03-05T15:11:15.352842
1772702775.913419,42.35802602767944,2,2026-03-05T15:11:15.913419
1772702776.435319,42.87992596626282,2,2026-03-05T15:11:16.435319
1772702776.994658,43.43926501274109,2,2026-03-05T15:11:16.994658
1772702777.533037,43.977643966674805,2,2026-03-05T15:11:17.533037
1772702778.031595,44.4762020111084,2,2026-03-05T15:11:18.031595
1772702778.555944,45.000550985336304,2,2026-03-05T15:11:18.555944
1772702779.093965,45.53857207298279,2,2026-03-05T15:11:19.093965
1772702779.592523,46.03713011741638,2,2026-03-05T15:11:19.592523
1772702780.091227,46.535834074020386,2,2026-03-05T15:11:20.091227
1772702780.619576,47.06418299674988,2,2026-03-05T15:11:20.619576
1772702781.127842,47.57244896888733,2,2026-03-05T15:11:21.127842
1772702781.641767,48.086374044418335,2,2026-03-05T15:11:21.641767
1772702782.215609,48.660216093063354,2,2026-03-05T15:11:22.215609
1772702782.754399,49.19900608062744,2,2026-03-05T15:11:22.754399
1772702783.252408,49.697015047073364,2,2026-03-05T15:11:23.252408
1772702783.761845,50.20645213127136,2,2026-03-05T15:11:23.761845
1772702784.280086,50.724693059921265,2,2026-03-05T15:11:24.280086
1772702784.798451,51.2430579662323,2,2026-03-05T15:11:24.798451
1772702785.296759,51.741365909576416,2,2026-03-05T15:11:25.296759
1772702785.820661,52.265268087387085,2,2026-03-05T15:11:25.820661
1772702786.339654,52.784260988235474,2,2026-03-05T15:11:26.339654
1772702786.862655,53.30726194381714,2,2026-03-05T15:11:26.862655
1772702787.407998,53.85260510444641,2,2026-03-05T15:11:27.407998
1772702787.951576,54.396183013916016,2,2026-03-05T15:11:27.951576
1772702788.469125,54.913732051849365,2,2026-03-05T15:11:28.469125
1772702788.972127,55.41673398017883,2,2026-03-05T15:11:28.972127
1772702789.505645,55.950252056121826,2,2026-03-05T15:11:29.505645
1772702790.029475,56.47408199310303,2,2026-03-05T15:11:30.029475
1772702790.563836,57.008443117141724,2,2026-03-05T15:11:30.563836
1772702791.061701,57.50630807876587,2,2026-03-05T15:11:31.061701
1772702791.58127,58.02587699890137,2,2026-03-05T15:11:31.581270
1772702792.104097,58.54870390892029,2,2026-03-05T15:11:32.104097
1772702792.618042,59.06264901161194,2,2026-03-05T15:11:32.618042
1772702793.10708,59.55168700218201,2,2026-03-05T15:11:33.107080
1772702793.619614,60.064220905303955,2,2026-03-05T15:11:33.619614
1772702794.128866,60.57347297668457,2,2026-03-05T15:11:34.128866
1772702794.622546,61.067152976989746,2,2026-03-05T15:11:34.622546
1772702795.125338,61.569945096969604,2,2026-03-05T15:11:35.125338
1772702795.603709,62.04831600189209,2,2026-03-05T15:11:35.603709
1772702796.108207,62.55281400680542,2,2026-03-05T15:11:36.108207
1772702796.656567,63.101174116134644,2,2026-03-05T15:11:36.656567
1772702797.128834,63.57344102859497,2,2026-03-05T15:11:37.128834
1772702797.607167,64.05177402496338,2,2026-03-05T15:11:37.607167
1772702798.111286,64.55589294433594,2,2026-03-05T15:11:38.111286
1772702798.603769,65.04837608337402,2,2026-03-05T15:11:38.603769
1772702799.112529,65.55713605880737,2,2026-03-05T15:11:39.112529
