timestamp,relative_time,key,datetime
1773054007.049683,0.6027820110321045,2,2026-03-09T16:45:07.049683
1773054007.703273,1.2563719749450684,2,2026-03-09T16:45:07.703273
1773054008.432124,1.9852228164672852,2,2026-03-09T16:45:08.432124
1773054009.169666,2.7227649688720703,2,2026-03-09T16:45:09.169666
1773054009.858111,3.41120982170105,2,2026-03-09T16:45:09.858111
1773054010.623417,4.176515817642212,2,2026-03-09T16:45:10.623417
1773054011.369418,4.922516822814941,2,2026-03-09T16:45:11.369418
1773054012.125033,5.678131818771362,2,2026-03-09T16:45:12.125033
1773054012.882815,6.435913801193237,2,2026-03-09T16:45:12.882815
1773054013.582538,7.135636806488037,2,2026-03-09T16:45:13.582538
1773054014.310631,7.863729953765869,2,2026-03-09T16:45:14.310631
1773054015.03838,8.591478824615479,2,2026-03-09T16:45:15.038380
1773054015.771798,9.324896812438965,2,2026-03-09T16:45:15.771798
1773054016.515981,10.069079875946045,2,2026-03-09T16:45:16.515981
1773054017.261355,10.814453840255737,2,2026-03-09T16:45:17.261355
1773054017.979093,11.53219199180603,2,2026-03-09T16:45:17.979093
1773054018.700432,12.253530979156494,2,2026-03-09T16:45:18.700432
1773054019.452897,13.005995988845825,2,2026-03-09T16:45:19.452897
1773054020.150752,13.703850984573364,2,2026-03-09T16:45:20.150752
1773054020.849402,14.402500867843628,2,2026-03-09T16:45:20.849402
1773054021.59261,15.145708799362183,2,2026-03-09T16:45:21.592610
1773054022.320054,15.8731529712677,2,2026-03-09T16:45:22.320054
1773054023.00164,16.554738998413086,2,2026-03-09T16:45:23.001640
1773054023.733041,17.286139965057373,2,2026-03-09T16:45:23.733041
1773054024.439979,17.993077993392944,2,2026-03-09T16:45:24.439979
1773054025.119368,18.67246699333191,2,2026-03-09T16:45:25.119368
1773054025.828195,19.381294012069702,2,2026-03-09T16:45:25.828195
1773054026.553002,20.106101036071777,2,2026-03-09T16:45:26.553002
1773054027.357742,20.91084098815918,2,2026-03-09T16:45:27.357742
1773054028.083751,21.636849880218506,2,2026-03-09T16:45:28.083751
1773054028.809659,22.362757921218872,2,2026-03-09T16:45:28.809659
1773054029.5105,23.06359887123108,2,2026-03-09T16:45:29.510500
1773054030.231552,23.784650802612305,2,2026-03-09T16:45:30.231552
1773054030.969506,24.522604942321777,2,2026-03-09T16:45:30.969506
1773054031.637084,25.19018292427063,2,2026-03-09T16:45:31.637084
1773054032.433031,25.986129999160767,2,2026-03-09T16:45:32.433031
1773054033.170477,26.723575830459595,2,2026-03-09T16:45:33.170477
1773054033.869354,27.422452926635742,2,2026-03-09T16:45:33.869354
1773054034.336398,27.88949680328369,2,2026-03-09T16:45:34.336398
1773054035.0988,28.651898860931396,2,2026-03-09T16:45:35.098800
1773054035.809596,29.36269497871399,2,2026-03-09T16:45:35.809596
1773054036.48146,30.03455901145935,2,2026-03-09T16:45:36.481460
1773054037.142185,30.695283889770508,2,2026-03-09T16:45:37.142185
1773054037.757205,31.310303926467896,2,2026-03-09T16:45:37.757205
1773054038.436869,31.989967823028564,2,2026-03-09T16:45:38.436869
1773054039.113887,32.66698598861694,2,2026-03-09T16:45:39.113887
1773054039.790331,33.34342980384827,2,2026-03-09T16:45:39.790331
1773054040.539576,34.09267497062683,2,2026-03-09T16:45:40.539576
1773054041.211237,34.7643358707428,2,2026-03-09T16:45:41.211237
1773054041.930131,35.483229875564575,2,2026-03-09T16:45:41.930131
1773054042.60135,36.15444898605347,2,2026-03-09T16:45:42.601350
1773054043.34373,36.8968288898468,2,2026-03-09T16:45:43.343730
1773054044.001218,37.554316997528076,2,2026-03-09T16:45:44.001218
1773054044.665403,38.218501806259155,2,2026-03-09T16:45:44.665403
1773054045.35768,38.91077899932861,2,2026-03-09T16:45:45.357680
