timestamp,relative_time,key,datetime
1770819225.272899,21.578428983688354,r,2026-02-11T19:58:45.272899
1770819225.802362,22.10789203643799,r,2026-02-11T19:58:45.802362
1770819226.303455,22.60898518562317,r,2026-02-11T19:58:46.303455
1770819226.798784,23.10431408882141,r,2026-02-11T19:58:46.798784
1770819227.334481,23.640011072158813,r,2026-02-11T19:58:47.334481
1770819227.819561,24.125091075897217,r,2026-02-11T19:58:47.819561
1770819228.305061,24.610591173171997,r,2026-02-11T19:58:48.305061
1770819228.850026,25.155555963516235,r,2026-02-11T19:58:48.850026
1770819229.395067,25.700597047805786,r,2026-02-11T19:58:49.395067
1770819229.939807,26.24533700942993,r,2026-02-11T19:58:49.939807
1770819230.466349,26.771878957748413,r,2026-02-11T19:58:50.466349
1770819231.053441,27.358971118927002,r,2026-02-11T19:58:51.053441
1770819231.530308,27.835838079452515,r,2026-02-11T19:58:51.530308
1770819232.083199,28.388729095458984,r,2026-02-11T19:58:52.083199
1770819232.609772,28.91530203819275,r,2026-02-11T19:58:52.609772
1770819233.187693,29.493223190307617,r,2026-02-11T19:58:53.187693
1770819233.748575,30.054105043411255,r,2026-02-11T19:58:53.748575
1770819234.267256,30.57278609275818,r,2026-02-11T19:58:54.267256
1770819234.795238,31.100768089294434,r,2026-02-11T19:58:54.795238
1770819235.33157,31.637099981307983,r,2026-02-11T19:58:55.331570
1770819235.792416,32.09794616699219,r,2026-02-11T19:58:55.792416
1770819236.30423,32.60976004600525,r,2026-02-11T19:58:56.304230
1770819236.838886,33.144416093826294,r,2026-02-11T19:58:56.838886
1770819237.341533,33.64706301689148,r,2026-02-11T19:58:57.341533
1770819237.836228,34.14175796508789,r,2026-02-11T19:58:57.836228
1770819238.346396,34.651926040649414,r,2026-02-11T19:58:58.346396
1770819238.898759,35.204288959503174,r,2026-02-11T19:58:58.898759
1770819239.418278,35.72380805015564,r,2026-02-11T19:58:59.418278
1770819239.920336,36.225866079330444,r,2026-02-11T19:58:59.920336
1770819240.498697,36.804227113723755,r,2026-02-11T19:59:00.498697
1770819241.059805,37.36533498764038,r,2026-02-11T19:59:01.059805
1770819241.528499,37.83402895927429,r,2026-02-11T19:59:01.528499
1770819242.106976,38.412506103515625,r,2026-02-11T19:59:02.106976
1770819242.692452,38.997982025146484,r,2026-02-11T19:59:02.692452
1770819243.237691,39.54322099685669,r,2026-02-11T19:59:03.237691
1770819243.722897,40.02842712402344,r,2026-02-11T19:59:03.722897
1770819244.282992,40.58852195739746,r,2026-02-11T19:59:04.282992
1770819244.811965,41.11749505996704,r,2026-02-11T19:59:04.811965
1770819245.413413,41.71894311904907,r,2026-02-11T19:59:05.413413
1770819245.958408,42.263938188552856,r,2026-02-11T19:59:05.958408
1770819246.536481,42.84201097488403,r,2026-02-11T19:59:06.536481
1770819246.820739,43.12626910209656,r,2026-02-11T19:59:06.820739
1770819247.348772,43.65430212020874,r,2026-02-11T19:59:07.348772
1770819247.875498,44.18102812767029,r,2026-02-11T19:59:07.875498
1770819248.420274,44.72580409049988,r,2026-02-11T19:59:08.420274
1770819248.96619,45.27172017097473,r,2026-02-11T19:59:08.966190
1770819249.63586,45.94139003753662,r,2026-02-11T19:59:09.635860
1770819250.220705,46.52623510360718,r,2026-02-11T19:59:10.220705
1770819250.774352,47.07988214492798,r,2026-02-11T19:59:10.774352
1770819251.369891,47.67542099952698,r,2026-02-11T19:59:11.369891
1770819251.921254,48.226783990859985,r,2026-02-11T19:59:11.921254
1770819252.423573,48.729103088378906,r,2026-02-11T19:59:12.423573
1770819252.892278,49.197808027267456,r,2026-02-11T19:59:12.892278
1770819253.419726,49.72525596618652,r,2026-02-11T19:59:13.419726
1770819253.905707,50.21123695373535,r,2026-02-11T19:59:13.905707
1770819254.350256,50.65578603744507,r,2026-02-11T19:59:14.350256
1770819254.893282,51.19881200790405,r,2026-02-11T19:59:14.893282
1770819255.455315,51.76084518432617,r,2026-02-11T19:59:15.455315
1770819255.999337,52.30486702919006,r,2026-02-11T19:59:15.999337
