timestamp,relative_time,key,datetime
1770820147.721074,23.611231088638306,l,2026-02-11T20:14:07.721074
1770820148.23204,24.122196912765503,l,2026-02-11T20:14:08.232040
1770820148.709228,24.599385023117065,l,2026-02-11T20:14:08.709228
1770820149.210981,25.10113787651062,l,2026-02-11T20:14:09.210981
1770820149.697718,25.58787488937378,l,2026-02-11T20:14:09.697718
1770820150.199501,26.08965802192688,l,2026-02-11T20:14:10.199501
1770820150.711232,26.601388931274414,l,2026-02-11T20:14:10.711232
1770820151.180585,27.070741891860962,l,2026-02-11T20:14:11.180585
1770820151.666547,27.55670404434204,l,2026-02-11T20:14:11.666547
1770820152.126471,28.01662802696228,l,2026-02-11T20:14:12.126471
1770820152.61252,28.502676963806152,l,2026-02-11T20:14:12.612520
1770820153.082145,28.972301959991455,l,2026-02-11T20:14:13.082145
1770820153.558681,29.448837995529175,l,2026-02-11T20:14:13.558681
1770820154.002837,29.892993927001953,l,2026-02-11T20:14:14.002837
1770820154.465264,30.35542106628418,l,2026-02-11T20:14:14.465264
1770820154.932529,30.822685956954956,l,2026-02-11T20:14:14.932529
1770820155.368537,31.25869393348694,l,2026-02-11T20:14:15.368537
1770820155.938988,31.829144954681396,l,2026-02-11T20:14:15.938988
1770820156.415599,32.30575609207153,l,2026-02-11T20:14:16.415599
1770820156.909513,32.79966998100281,l,2026-02-11T20:14:16.909513
1770820157.378243,33.26839995384216,l,2026-02-11T20:14:17.378243
1770820157.847306,33.73746299743652,l,2026-02-11T20:14:17.847306
1770820158.391315,34.281471967697144,l,2026-02-11T20:14:18.391315
1770820158.902765,34.792922019958496,l,2026-02-11T20:14:18.902765
1770820159.42214,35.312296867370605,l,2026-02-11T20:14:19.422140
1770820159.941384,35.83154106140137,l,2026-02-11T20:14:19.941384
1770820160.486296,36.376452922821045,l,2026-02-11T20:14:20.486296
1770820160.955476,36.845633029937744,l,2026-02-11T20:14:20.955476
1770820161.432694,37.322850942611694,l,2026-02-11T20:14:21.432694
1770820161.911109,37.80126595497131,l,2026-02-11T20:14:21.911109
1770820162.379497,38.26965403556824,l,2026-02-11T20:14:22.379497
1770820162.873473,38.76362991333008,l,2026-02-11T20:14:22.873473
1770820163.367473,39.25762987136841,l,2026-02-11T20:14:23.367473
1770820163.920882,39.811038970947266,l,2026-02-11T20:14:23.920882
1770820164.464513,40.35467004776001,l,2026-02-11T20:14:24.464513
1770820164.958272,40.84842896461487,l,2026-02-11T20:14:24.958272
1770820165.444244,41.33440089225769,l,2026-02-11T20:14:25.444244
1770820165.95532,41.84547686576843,l,2026-02-11T20:14:25.955320
1770820166.491442,42.38159894943237,l,2026-02-11T20:14:26.491442
1770820166.952702,42.8428590297699,l,2026-02-11T20:14:26.952702
1770820167.429434,43.31959104537964,l,2026-02-11T20:14:27.429434
1770820167.916286,43.806442975997925,l,2026-02-11T20:14:27.916286
1770820168.427757,44.31791400909424,l,2026-02-11T20:14:28.427757
1770820168.913421,44.80357789993286,l,2026-02-11T20:14:28.913421
