timestamp,relative_time,key,datetime
1770311015.489377,0.7202579975128174,4,2026-02-05T22:48:35.489377
1770311016.317194,1.5480749607086182,4,2026-02-05T22:48:36.317194
1770311017.164466,2.3953468799591064,4,2026-02-05T22:48:37.164466
1770311018.027917,3.2587978839874268,4,2026-02-05T22:48:38.027917
1770311018.899805,4.130686044692993,4,2026-02-05T22:48:38.899805
1770311019.747778,4.97865891456604,4,2026-02-05T22:48:39.747778
1770311020.609837,5.840718030929565,4,2026-02-05T22:48:40.609837
1770311021.464959,6.695839881896973,4,2026-02-05T22:48:41.464959
1770311022.285027,7.5159080028533936,4,2026-02-05T22:48:42.285027
1770311023.099663,8.330543994903564,4,2026-02-05T22:48:43.099663
1770311023.887333,9.118213891983032,4,2026-02-05T22:48:43.887333
1770311024.68383,9.914710998535156,4,2026-02-05T22:48:44.683830
1770311025.504112,10.734992980957031,4,2026-02-05T22:48:45.504112
1770311026.342574,11.573454856872559,4,2026-02-05T22:48:46.342574
1770311027.205644,12.436524868011475,4,2026-02-05T22:48:47.205644
1770311028.1939,13.424781084060669,4,2026-02-05T22:48:48.193900
1770311029.073704,14.304584980010986,4,2026-02-05T22:48:49.073704
1770311029.895852,15.12673306465149,4,2026-02-05T22:48:49.895852
1770311030.774883,16.00576400756836,4,2026-02-05T22:48:50.774883
1770311031.679655,16.91053605079651,4,2026-02-05T22:48:51.679655
1770311032.577825,17.808706045150757,4,2026-02-05T22:48:52.577825
1770311033.48298,18.713860988616943,4,2026-02-05T22:48:53.482980
1770311034.405034,19.63591504096985,4,2026-02-05T22:48:54.405034
1770311035.28489,20.51577091217041,4,2026-02-05T22:48:55.284890
1770311036.165431,21.39631199836731,4,2026-02-05T22:48:56.165431
1770311037.07765,22.308531045913696,4,2026-02-05T22:48:57.077650
1770311037.940803,23.17168402671814,4,2026-02-05T22:48:57.940803
1770311038.861876,24.092756986618042,4,2026-02-05T22:48:58.861876
1770311039.767014,24.997895002365112,4,2026-02-05T22:48:59.767014
1770311040.696472,25.927352905273438,4,2026-02-05T22:49:00.696472
