timestamp,relative_time,key,datetime
1773079039.631504,0.76426100730896,0,2026-03-09T23:42:19.631504
1773079040.414754,1.5475108623504639,0,2026-03-09T23:42:20.414754
1773079041.208146,2.3409030437469482,0,2026-03-09T23:42:21.208146
1773079042.018371,3.151128053665161,0,2026-03-09T23:42:22.018371
1773079042.788327,3.921083927154541,0,2026-03-09T23:42:22.788327
1773079043.606405,4.739161968231201,0,2026-03-09T23:42:23.606405
1773079044.476656,5.609412908554077,0,2026-03-09T23:42:24.476656
1773079045.302385,6.4351420402526855,0,2026-03-09T23:42:25.302385
1773079046.157225,7.289981842041016,0,2026-03-09T23:42:26.157225
1773079046.955851,8.088608026504517,0,2026-03-09T23:42:26.955851
1773079047.761642,8.894398927688599,0,2026-03-09T23:42:27.761642
1773079048.548309,9.681066036224365,0,2026-03-09T23:42:28.548309
1773079049.38128,10.514036893844604,0,2026-03-09T23:42:29.381280
1773079050.199314,11.33207106590271,0,2026-03-09T23:42:30.199314
1773079051.016543,12.14929986000061,0,2026-03-09T23:42:31.016543
1773079051.872294,13.005050897598267,0,2026-03-09T23:42:31.872294
1773079052.686156,13.818912982940674,0,2026-03-09T23:42:32.686156
1773079053.557683,14.690439939498901,0,2026-03-09T23:42:33.557683
1773079054.413654,15.546411037445068,0,2026-03-09T23:42:34.413654
1773079055.259644,16.392400979995728,0,2026-03-09T23:42:35.259644
1773079056.107428,17.240185022354126,0,2026-03-09T23:42:36.107428
1773079056.956692,18.089448928833008,0,2026-03-09T23:42:36.956692
1773079057.79721,18.929966926574707,0,2026-03-09T23:42:37.797210
1773079058.580232,19.71298885345459,0,2026-03-09T23:42:38.580232
1773079059.418977,20.55173397064209,0,2026-03-09T23:42:39.418977
1773079060.254293,21.387049913406372,0,2026-03-09T23:42:40.254293
1773079061.060185,22.192941904067993,0,2026-03-09T23:42:41.060185
1773079061.893211,23.025967836380005,0,2026-03-09T23:42:41.893211
1773079062.754065,23.88682198524475,0,2026-03-09T23:42:42.754065
1773079063.602236,24.73499298095703,0,2026-03-09T23:42:43.602236
