timestamp,relative_time,key,datetime
1772421243.600785,0.6938879489898682,4,2026-03-02T08:59:03.600785
1772421244.217853,1.3109560012817383,4,2026-03-02T08:59:04.217853
1772421244.761862,1.8549649715423584,4,2026-03-02T08:59:04.761862
1772421245.31519,2.4082930088043213,4,2026-03-02T08:59:05.315190
1772421245.901329,2.994431972503662,4,2026-03-02T08:59:05.901329
1772421246.511875,3.60497784614563,4,2026-03-02T08:59:06.511875
1772421247.107147,4.200249910354614,4,2026-03-02T08:59:07.107147
1772421247.719741,4.8128440380096436,4,2026-03-02T08:59:07.719741
1772421248.297976,5.391078948974609,4,2026-03-02T08:59:08.297976
1772421248.908423,6.00152587890625,4,2026-03-02T08:59:08.908423
1772421249.536921,6.630023956298828,4,2026-03-02T08:59:09.536921
1772421250.146937,7.240039825439453,4,2026-03-02T08:59:10.146937
1772421250.759075,7.852177858352661,4,2026-03-02T08:59:10.759075
1772421251.369828,8.462930917739868,4,2026-03-02T08:59:11.369828
1772421251.990027,9.0831298828125,4,2026-03-02T08:59:11.990027
1772421252.60218,9.695282936096191,4,2026-03-02T08:59:12.602180
1772421253.22823,10.321332931518555,4,2026-03-02T08:59:13.228230
1772421253.847824,10.940927028656006,4,2026-03-02T08:59:13.847824
1772421254.467078,11.560180902481079,4,2026-03-02T08:59:14.467078
1772421255.104206,12.197309017181396,4,2026-03-02T08:59:15.104206
