timestamp,relative_time,key,datetime
1770482961.862019,2.1101131439208984,9,2026-02-07T22:34:21.862019
1770482962.656085,2.904179096221924,9,2026-02-07T22:34:22.656085
1770482963.485753,3.733847141265869,9,2026-02-07T22:34:23.485753
1770482964.264641,4.51273512840271,9,2026-02-07T22:34:24.264641
1770482964.993463,5.2415571212768555,9,2026-02-07T22:34:24.993463
1770482965.806463,6.0545570850372314,9,2026-02-07T22:34:25.806463
1770482966.501496,6.749590158462524,9,2026-02-07T22:34:26.501496
1770482967.206713,7.4548070430755615,9,2026-02-07T22:34:27.206713
1770482967.925971,8.174065113067627,9,2026-02-07T22:34:27.925971
1770482968.704555,8.952649116516113,9,2026-02-07T22:34:28.704555
1770482969.517976,9.766070127487183,9,2026-02-07T22:34:29.517976
1770482970.237541,10.485635042190552,9,2026-02-07T22:34:30.237541
1770482970.899618,11.147711992263794,9,2026-02-07T22:34:30.899618
1770482971.552799,11.800893068313599,9,2026-02-07T22:34:31.552799
1770482972.34878,12.596873998641968,9,2026-02-07T22:34:32.348780
1770482973.068947,13.317041158676147,9,2026-02-07T22:34:33.068947
1770482973.857052,14.105146169662476,9,2026-02-07T22:34:33.857052
1770482974.727938,14.976032018661499,9,2026-02-07T22:34:34.727938
1770482975.639979,15.888072967529297,9,2026-02-07T22:34:35.639979
1770482976.896506,17.14460015296936,9,2026-02-07T22:34:36.896506
1770482978.102448,18.350542068481445,9,2026-02-07T22:34:38.102448
1770482978.739711,18.987805128097534,9,2026-02-07T22:34:38.739711
1770482979.477626,19.725720167160034,9,2026-02-07T22:34:39.477626
1770482980.349082,20.59717607498169,9,2026-02-07T22:34:40.349082
1770482981.110803,21.3588969707489,9,2026-02-07T22:34:41.110803
1770482981.848899,22.09699296951294,9,2026-02-07T22:34:41.848899
1770482982.593883,22.8419771194458,9,2026-02-07T22:34:42.593883
1770482983.298435,23.546529054641724,9,2026-02-07T22:34:43.298435
1770482984.051644,24.29973816871643,9,2026-02-07T22:34:44.051644
1770482984.798006,25.04610013961792,9,2026-02-07T22:34:44.798006
1770482985.635898,25.883992195129395,9,2026-02-07T22:34:45.635898
1770482986.573355,26.821449041366577,9,2026-02-07T22:34:46.573355
1770482987.260789,27.508882999420166,9,2026-02-07T22:34:47.260789
1770482988.098834,28.346928119659424,9,2026-02-07T22:34:48.098834
1770482988.835252,29.083346128463745,9,2026-02-07T22:34:48.835252
1770482989.505619,29.753713130950928,9,2026-02-07T22:34:49.505619
1770482990.225807,30.47390103340149,9,2026-02-07T22:34:50.225807
1770482990.96358,31.211673974990845,9,2026-02-07T22:34:50.963580
1770482992.194843,32.44293713569641,9,2026-02-07T22:34:52.194843
1770482992.940801,33.18889498710632,9,2026-02-07T22:34:52.940801
1770482993.711542,33.959635972976685,9,2026-02-07T22:34:53.711542
