timestamp,relative_time,key,datetime
1772633958.969525,0.7050571441650391,1,2026-03-04T20:04:18.969525
1772633959.749124,1.4846560955047607,1,2026-03-04T20:04:19.749124
1772633960.529502,2.2650339603424072,1,2026-03-04T20:04:20.529502
1772633961.283891,3.019423007965088,1,2026-03-04T20:04:21.283891
1772633962.056921,3.7924530506134033,1,2026-03-04T20:04:22.056921
1772633962.802711,4.538243055343628,1,2026-03-04T20:04:22.802711
1772633963.633976,5.3695080280303955,1,2026-03-04T20:04:23.633976
1772633964.389318,6.124850034713745,1,2026-03-04T20:04:24.389318
1772633965.101884,6.837415933609009,1,2026-03-04T20:04:25.101884
1772633965.9149,7.650432109832764,1,2026-03-04T20:04:25.914900
1772633966.629076,8.3646080493927,1,2026-03-04T20:04:26.629076
1772633967.316933,9.052464962005615,1,2026-03-04T20:04:27.316933
1772633968.054756,9.790287971496582,1,2026-03-04T20:04:28.054756
1772633968.819383,10.554914951324463,1,2026-03-04T20:04:28.819383
1772633969.557264,11.29279613494873,1,2026-03-04T20:04:29.557264
1772633970.330467,12.065999031066895,1,2026-03-04T20:04:30.330467
1772633971.076121,12.811653137207031,1,2026-03-04T20:04:31.076121
1772633971.863732,13.599264144897461,1,2026-03-04T20:04:31.863732
1772633972.695169,14.43070101737976,1,2026-03-04T20:04:32.695169
1772633973.541675,15.277207136154175,1,2026-03-04T20:04:33.541675
1772633974.24707,15.9826021194458,1,2026-03-04T20:04:34.247070
1772633975.009866,16.74539804458618,1,2026-03-04T20:04:35.009866
1772633975.858028,17.593559980392456,1,2026-03-04T20:04:35.858028
1772633976.671294,18.40682601928711,1,2026-03-04T20:04:36.671294
1772633977.384954,19.12048602104187,1,2026-03-04T20:04:37.384954
1772633978.116346,19.85187792778015,1,2026-03-04T20:04:38.116346
1772633978.853664,20.58919596672058,1,2026-03-04T20:04:38.853664
1772633979.575587,21.311119079589844,1,2026-03-04T20:04:39.575587
1772633980.331106,22.066637992858887,1,2026-03-04T20:04:40.331106
1772633981.077947,22.81347894668579,1,2026-03-04T20:04:41.077947
1772633981.798967,23.534498929977417,1,2026-03-04T20:04:41.798967
1772633982.478853,24.21438503265381,1,2026-03-04T20:04:42.478853
1772633983.1347,24.870232105255127,1,2026-03-04T20:04:43.134700
1772633983.822198,25.557729959487915,1,2026-03-04T20:04:43.822198
1772633984.584848,26.320379972457886,1,2026-03-04T20:04:44.584848
1772633985.32466,27.060192108154297,1,2026-03-04T20:04:45.324660
1772633986.036322,27.771854162216187,1,2026-03-04T20:04:46.036322
1772633986.759092,28.494624137878418,1,2026-03-04T20:04:46.759092
1772633987.54828,29.283812046051025,1,2026-03-04T20:04:47.548280
1772633988.344514,30.08004593849182,1,2026-03-04T20:04:48.344514
1772633989.01688,30.75241208076477,1,2026-03-04T20:04:49.016880
1772633989.747123,31.48265504837036,1,2026-03-04T20:04:49.747123
1772633990.476621,32.21215295791626,1,2026-03-04T20:04:50.476621
1772633991.198331,32.933863162994385,1,2026-03-04T20:04:51.198331
1772633991.929326,33.66485810279846,1,2026-03-04T20:04:51.929326
1772633992.67605,34.41158199310303,1,2026-03-04T20:04:52.676050
1772633993.431211,35.16674304008484,1,2026-03-04T20:04:53.431211
1772633994.136244,35.87177610397339,1,2026-03-04T20:04:54.136244
1772633994.783132,36.51866412162781,1,2026-03-04T20:04:54.783132
1772633995.4372,37.17273211479187,1,2026-03-04T20:04:55.437200
1772633996.107703,37.84323501586914,1,2026-03-04T20:04:56.107703
1772633996.770478,38.50601005554199,1,2026-03-04T20:04:56.770478
1772633997.45109,39.18662214279175,1,2026-03-04T20:04:57.451090
1772633998.080418,39.81595015525818,1,2026-03-04T20:04:58.080418
1772633998.727214,40.462746143341064,1,2026-03-04T20:04:58.727214
1772633999.364508,41.10003995895386,1,2026-03-04T20:04:59.364508
1772634000.04445,41.77998208999634,1,2026-03-04T20:05:00.044450
1772634000.699343,42.43487501144409,1,2026-03-04T20:05:00.699343
1772634001.327807,43.06333899497986,1,2026-03-04T20:05:01.327807
1772634002.076204,43.81173610687256,1,2026-03-04T20:05:02.076204
1772634002.779483,44.51501512527466,1,2026-03-04T20:05:02.779483
1772634003.510467,45.2459990978241,1,2026-03-04T20:05:03.510467
1772634004.332614,46.068145990371704,1,2026-03-04T20:05:04.332614
