timestamp,relative_time,key,datetime
1770469278.17152,0.6632239818572998,w,2026-02-07T18:46:18.171520
1770469278.856965,1.3486690521240234,w,2026-02-07T18:46:18.856965
1770469279.560258,2.051961898803711,w,2026-02-07T18:46:19.560258
1770469280.356078,2.8477818965911865,w,2026-02-07T18:46:20.356078
1770469281.091304,3.583008050918579,w,2026-02-07T18:46:21.091304
1770469281.812053,4.303756952285767,w,2026-02-07T18:46:21.812053
1770469282.690869,5.182573080062866,w,2026-02-07T18:46:22.690869
1770469283.544383,6.0360870361328125,w,2026-02-07T18:46:23.544383
1770469284.281922,6.773626089096069,w,2026-02-07T18:46:24.281922
1770469285.026332,7.518035888671875,w,2026-02-07T18:46:25.026332
1770469285.738875,8.230578899383545,w,2026-02-07T18:46:25.738875
1770469286.508666,9.000370025634766,w,2026-02-07T18:46:26.508666
1770469287.211805,9.703509092330933,w,2026-02-07T18:46:27.211805
1770469287.956857,10.448560953140259,w,2026-02-07T18:46:27.956857
1770469288.67686,11.168564081192017,w,2026-02-07T18:46:28.676860
1770469289.421563,11.913266897201538,w,2026-02-07T18:46:29.421563
1770469290.259298,12.751002073287964,w,2026-02-07T18:46:30.259298
1770469291.135952,13.627655982971191,w,2026-02-07T18:46:31.135952
1770469291.990181,14.481884956359863,w,2026-02-07T18:46:31.990181
1770469292.803061,15.294764995574951,w,2026-02-07T18:46:32.803061
1770469293.573578,16.065281867980957,w,2026-02-07T18:46:33.573578
1770469294.575808,17.067512035369873,w,2026-02-07T18:46:34.575808
1770469295.707149,18.198853015899658,w,2026-02-07T18:46:35.707149
1770469296.509387,19.00109100341797,w,2026-02-07T18:46:36.509387
1770469297.246315,19.73801898956299,w,2026-02-07T18:46:37.246315
1770469297.95024,20.441943883895874,w,2026-02-07T18:46:37.950240
1770469298.627964,21.119668006896973,w,2026-02-07T18:46:38.627964
1770469299.491126,21.982830047607422,w,2026-02-07T18:46:39.491126
1770469300.260914,22.752618074417114,w,2026-02-07T18:46:40.260914
1770469300.990846,23.482549905776978,w,2026-02-07T18:46:40.990846
1770469301.809467,24.30117106437683,w,2026-02-07T18:46:41.809467
1770469302.563974,25.055677890777588,w,2026-02-07T18:46:42.563974
1770469303.384582,25.876286029815674,w,2026-02-07T18:46:43.384582
1770469304.156499,26.648202896118164,w,2026-02-07T18:46:44.156499
1770469304.892167,27.38387107849121,w,2026-02-07T18:46:44.892167
1770469305.628171,28.119874954223633,w,2026-02-07T18:46:45.628171
1770469306.373768,28.865472078323364,w,2026-02-07T18:46:46.373768
1770469307.179073,29.670777082443237,w,2026-02-07T18:46:47.179073
1770469308.05785,30.549553871154785,w,2026-02-07T18:46:48.057850
1770469308.829079,31.320782899856567,w,2026-02-07T18:46:48.829079
1770469309.581628,32.07333207130432,w,2026-02-07T18:46:49.581628
1770469310.47731,32.969013929367065,w,2026-02-07T18:46:50.477310
1770469311.466096,33.95779991149902,w,2026-02-07T18:46:51.466096
1770469312.371231,34.862935066223145,w,2026-02-07T18:46:52.371231
1770469313.167501,35.659204959869385,w,2026-02-07T18:46:53.167501
1770469313.980063,36.47176694869995,w,2026-02-07T18:46:53.980063
1770469314.858623,37.350327014923096,w,2026-02-07T18:46:54.858623
1770469315.771616,38.263319969177246,w,2026-02-07T18:46:55.771616
1770469316.753162,39.24486589431763,w,2026-02-07T18:46:56.753162
1770469317.64018,40.13188409805298,w,2026-02-07T18:46:57.640180
1770469318.529149,41.02085304260254,w,2026-02-07T18:46:58.529149
1770469319.383478,41.875181913375854,w,2026-02-07T18:46:59.383478
1770469320.346198,42.8379020690918,w,2026-02-07T18:47:00.346198
1770469321.18317,43.67487406730652,w,2026-02-07T18:47:01.183170
1770469322.037472,44.529175996780396,w,2026-02-07T18:47:02.037472
1770469322.8509,45.34260392189026,w,2026-02-07T18:47:02.850900
1770469323.645261,46.13696503639221,w,2026-02-07T18:47:03.645261
1770469324.677117,47.16882109642029,w,2026-02-07T18:47:04.677117
1770469325.587996,48.079699993133545,w,2026-02-07T18:47:05.587996
1770469326.519305,49.011008977890015,w,2026-02-07T18:47:06.519305
1770469327.357247,49.8489511013031,w,2026-02-07T18:47:07.357247
1770469328.212034,50.70373797416687,w,2026-02-07T18:47:08.212034
1770469329.117935,51.609638929367065,w,2026-02-07T18:47:09.117935
1770469330.055131,52.54683494567871,w,2026-02-07T18:47:10.055131
1770469330.874971,53.36667490005493,w,2026-02-07T18:47:10.874971
1770469331.756022,54.24772596359253,w,2026-02-07T18:47:11.756022
1770469332.669804,55.161508083343506,w,2026-02-07T18:47:12.669804
1770469333.599189,56.090893030166626,w,2026-02-07T18:47:13.599189
1770469334.497009,56.98871302604675,w,2026-02-07T18:47:14.497009
1770469335.43322,57.92492389678955,w,2026-02-07T18:47:15.433220
1770469336.137896,58.629600048065186,w,2026-02-07T18:47:16.137896
1770469337.051301,59.54300498962402,w,2026-02-07T18:47:17.051301
1770469337.946324,60.43802809715271,w,2026-02-07T18:47:17.946324
1770469338.80884,61.300544023513794,w,2026-02-07T18:47:18.808840
1770469339.664275,62.15597891807556,w,2026-02-07T18:47:19.664275
1770469340.559495,63.051198959350586,w,2026-02-07T18:47:20.559495
1770469341.506975,63.9986789226532,w,2026-02-07T18:47:21.506975
1770469342.419847,64.91155099868774,w,2026-02-07T18:47:22.419847
1770469343.267183,65.75888705253601,w,2026-02-07T18:47:23.267183
1770469344.136325,66.6280288696289,w,2026-02-07T18:47:24.136325
1770469345.025137,67.51684093475342,w,2026-02-07T18:47:25.025137
1770469345.897113,68.38881707191467,w,2026-02-07T18:47:25.897113
1770469346.792872,69.28457593917847,w,2026-02-07T18:47:26.792872
1770469347.572332,70.06403589248657,w,2026-02-07T18:47:27.572332
1770469348.350846,70.84255003929138,w,2026-02-07T18:47:28.350846
1770469349.121512,71.61321592330933,w,2026-02-07T18:47:29.121512
1770469349.891255,72.38295888900757,w,2026-02-07T18:47:29.891255
1770469350.719444,73.21114802360535,w,2026-02-07T18:47:30.719444
1770469351.657529,74.14923310279846,w,2026-02-07T18:47:31.657529
1770469352.595805,75.08750891685486,w,2026-02-07T18:47:32.595805
1770469353.509605,76.00130891799927,w,2026-02-07T18:47:33.509605
1770469354.372497,76.86420106887817,w,2026-02-07T18:47:34.372497
1770469355.268104,77.75980806350708,w,2026-02-07T18:47:35.268104
1770469356.115463,78.60716700553894,w,2026-02-07T18:47:36.115463
1770469357.028991,79.5206949710846,w,2026-02-07T18:47:37.028991
1770469357.891952,80.38365602493286,w,2026-02-07T18:47:37.891952
1770469358.779295,81.27099895477295,w,2026-02-07T18:47:38.779295
1770469359.625825,82.11752891540527,w,2026-02-07T18:47:39.625825
1770469360.539221,83.03092503547668,w,2026-02-07T18:47:40.539221
1770469361.619344,84.11104798316956,w,2026-02-07T18:47:41.619344
1770469362.557635,85.04933905601501,w,2026-02-07T18:47:42.557635
1770469363.664193,86.15589690208435,w,2026-02-07T18:47:43.664193
1770469364.645604,87.13730788230896,w,2026-02-07T18:47:44.645604
1770469365.559084,88.05078792572021,w,2026-02-07T18:47:45.559084
1770469366.430219,88.9219229221344,w,2026-02-07T18:47:46.430219
1770469367.394848,89.88655209541321,w,2026-02-07T18:47:47.394848
1770469368.282205,90.77390909194946,w,2026-02-07T18:47:48.282205
1770469369.396753,91.88845705986023,w,2026-02-07T18:47:49.396753
1770469370.276931,92.76863503456116,w,2026-02-07T18:47:50.276931
1770469371.357776,93.84947991371155,w,2026-02-07T18:47:51.357776
1770469372.171106,94.66281008720398,w,2026-02-07T18:47:52.171106
1770469373.001003,95.49270701408386,w,2026-02-07T18:47:53.001003
1770469374.013086,96.50479006767273,w,2026-02-07T18:47:54.013086
1770469375.018145,97.50984907150269,w,2026-02-07T18:47:55.018145
1770469375.96661,98.45831394195557,w,2026-02-07T18:47:55.966610
1770469376.845878,99.33758187294006,w,2026-02-07T18:47:56.845878
1770469377.759342,100.25104594230652,w,2026-02-07T18:47:57.759342
1770469378.613412,101.10511589050293,w,2026-02-07T18:47:58.613412
1770469379.50191,101.99361395835876,w,2026-02-07T18:47:59.501910
1770469380.322847,102.81455087661743,w,2026-02-07T18:48:00.322847
1770469381.193421,103.68512487411499,w,2026-02-07T18:48:01.193421
1770469382.090013,104.58171701431274,w,2026-02-07T18:48:02.090013
1770469382.969972,105.46167588233948,w,2026-02-07T18:48:02.969972
