timestamp,relative_time,key,datetime
1770824482.77546,0.386646032333374,g,2026-02-11T21:26:22.775460
1770824483.402121,1.0133070945739746,g,2026-02-11T21:26:23.402121
1770824484.148649,1.7598350048065186,g,2026-02-11T21:26:24.148649
1770824484.85173,2.462916135787964,g,2026-02-11T21:26:24.851730
1770824485.520813,3.1319990158081055,g,2026-02-11T21:26:25.520813
1770824486.259223,3.8704090118408203,g,2026-02-11T21:26:26.259223
1770824486.91975,4.530936002731323,g,2026-02-11T21:26:26.919750
1770824487.555877,5.167062997817993,g,2026-02-11T21:26:27.555877
1770824488.393638,6.004823923110962,g,2026-02-11T21:26:28.393638
1770824489.313659,6.924844980239868,g,2026-02-11T21:26:29.313659
1770824490.109938,7.721123933792114,g,2026-02-11T21:26:30.109938
1770824491.156937,8.768122911453247,g,2026-02-11T21:26:31.156937
1770824491.861471,9.472656965255737,g,2026-02-11T21:26:31.861471
1770824492.65533,10.266515970230103,g,2026-02-11T21:26:32.655330
1770824493.334732,10.945918083190918,g,2026-02-11T21:26:33.334732
1770824494.171828,11.783014059066772,g,2026-02-11T21:26:34.171828
1770824495.084621,12.695806980133057,g,2026-02-11T21:26:35.084621
1770824495.84851,13.459696054458618,g,2026-02-11T21:26:35.848510
1770824496.794657,14.405843019485474,g,2026-02-11T21:26:36.794657
1770824497.614955,15.226140975952148,g,2026-02-11T21:26:37.614955
1770824498.317829,15.929014921188354,g,2026-02-11T21:26:38.317829
1770824499.105678,16.716864109039307,g,2026-02-11T21:26:39.105678
1770824499.817808,17.428993940353394,g,2026-02-11T21:26:39.817808
1770824500.630164,18.241349935531616,g,2026-02-11T21:26:40.630164
1770824501.483726,19.09491205215454,g,2026-02-11T21:26:41.483726
1770824502.238279,19.849465131759644,g,2026-02-11T21:26:42.238279
1770824503.0908,20.701986074447632,g,2026-02-11T21:26:43.090800
1770824503.912452,21.523638010025024,g,2026-02-11T21:26:43.912452
1770824504.874967,22.48615312576294,g,2026-02-11T21:26:44.874967
1770824505.744855,23.356040954589844,g,2026-02-11T21:26:45.744855
1770824506.623753,24.234939098358154,g,2026-02-11T21:26:46.623753
1770824507.310327,24.921513080596924,g,2026-02-11T21:26:47.310327
1770824507.987944,25.599129915237427,g,2026-02-11T21:26:47.987944
1770824508.766853,26.378039121627808,g,2026-02-11T21:26:48.766853
1770824509.512747,27.12393307685852,g,2026-02-11T21:26:49.512747
1770824510.149726,27.76091194152832,g,2026-02-11T21:26:50.149726
1770824510.968175,28.579360961914062,g,2026-02-11T21:26:50.968175
1770824511.696811,29.30799698829651,g,2026-02-11T21:26:51.696811
1770824512.341823,29.953009128570557,g,2026-02-11T21:26:52.341823
1770824513.003418,30.614603996276855,g,2026-02-11T21:26:53.003418
1770824513.615031,31.226217031478882,g,2026-02-11T21:26:53.615031
1770824514.301841,31.913027048110962,g,2026-02-11T21:26:54.301841
1770824515.0219,32.63308596611023,g,2026-02-11T21:26:55.021900
1770824515.716647,33.3278329372406,g,2026-02-11T21:26:55.716647
1770824516.537845,34.149030923843384,g,2026-02-11T21:26:56.537845
1770824517.340996,34.95218205451965,g,2026-02-11T21:26:57.340996
1770824518.078664,35.689850091934204,g,2026-02-11T21:26:58.078664
1770824518.966028,36.57721400260925,g,2026-02-11T21:26:58.966028
1770824519.627745,37.23893094062805,g,2026-02-11T21:26:59.627745
1770824520.499172,38.110357999801636,g,2026-02-11T21:27:00.499172
1770824521.553824,39.16500997543335,g,2026-02-11T21:27:01.553824
1770824522.818469,40.42965507507324,g,2026-02-11T21:27:02.818469
1770824523.40374,41.014925956726074,g,2026-02-11T21:27:03.403740
1770824524.076848,41.68803405761719,g,2026-02-11T21:27:04.076848
1770824524.784666,42.39585208892822,g,2026-02-11T21:27:04.784666
1770824525.463869,43.07505512237549,g,2026-02-11T21:27:05.463869
1770824526.116704,43.72789001464844,g,2026-02-11T21:27:06.116704
1770824526.802638,44.4138240814209,g,2026-02-11T21:27:06.802638
1770824527.499058,45.110244035720825,g,2026-02-11T21:27:07.499058
1770824528.260979,45.8721649646759,g,2026-02-11T21:27:08.260979
1770824529.097689,46.70887494087219,g,2026-02-11T21:27:09.097689
1770824529.911007,47.52219295501709,g,2026-02-11T21:27:09.911007
1770824530.689121,48.30030703544617,g,2026-02-11T21:27:10.689121
1770824531.293935,48.905121088027954,g,2026-02-11T21:27:11.293935
1770824531.996529,49.607715129852295,g,2026-02-11T21:27:11.996529
1770824532.725067,50.33625292778015,g,2026-02-11T21:27:12.725067
1770824533.412382,51.02356791496277,g,2026-02-11T21:27:13.412382
1770824534.106655,51.717840909957886,g,2026-02-11T21:27:14.106655
1770824534.92904,52.540225982666016,g,2026-02-11T21:27:14.929040
1770824535.589878,53.201064109802246,g,2026-02-11T21:27:15.589878
1770824536.218814,53.829999923706055,g,2026-02-11T21:27:16.218814
1770824536.937767,54.54895305633545,g,2026-02-11T21:27:16.937767
1770824537.682299,55.293484926223755,g,2026-02-11T21:27:17.682299
1770824538.42985,56.0410361289978,g,2026-02-11T21:27:18.429850
1770824539.241096,56.85228204727173,g,2026-02-11T21:27:19.241096
1770824540.019965,57.63115096092224,g,2026-02-11T21:27:20.019965
1770824540.941043,58.552228927612305,g,2026-02-11T21:27:20.941043
