timestamp,relative_time,key,datetime
1770819837.092128,0.27791905403137207,f,2026-02-11T20:08:57.092128
1770819837.485219,0.6710100173950195,f,2026-02-11T20:08:57.485219
1770819837.869902,1.0556929111480713,f,2026-02-11T20:08:57.869902
1770819838.247683,1.433474063873291,f,2026-02-11T20:08:58.247683
1770819838.666107,1.851897954940796,f,2026-02-11T20:08:58.666107
1770819839.050525,2.236315965652466,f,2026-02-11T20:08:59.050525
1770819839.461876,2.6476669311523438,f,2026-02-11T20:08:59.461876
1770819839.904443,3.0902340412139893,f,2026-02-11T20:08:59.904443
1770819840.339322,3.525113105773926,f,2026-02-11T20:09:00.339322
1770819840.750128,3.9359190464019775,f,2026-02-11T20:09:00.750128
1770819841.192662,4.378453016281128,f,2026-02-11T20:09:01.192662
1770819841.646532,4.83232307434082,f,2026-02-11T20:09:01.646532
1770819842.081232,5.267023086547852,f,2026-02-11T20:09:02.081232
1770819842.568215,5.7540059089660645,f,2026-02-11T20:09:02.568215
1770819843.052733,6.238523960113525,f,2026-02-11T20:09:03.052733
1770819843.496626,6.682416915893555,f,2026-02-11T20:09:03.496626
1770819844.024394,7.2101850509643555,f,2026-02-11T20:09:04.024394
1770819844.433665,7.619456052780151,f,2026-02-11T20:09:04.433665
1770819844.911463,8.097254037857056,f,2026-02-11T20:09:04.911463
1770819845.354364,8.540154933929443,f,2026-02-11T20:09:05.354364
1770819845.807284,8.993075132369995,f,2026-02-11T20:09:05.807284
1770819846.302267,9.488058090209961,f,2026-02-11T20:09:06.302267
1770819846.711604,9.897395133972168,f,2026-02-11T20:09:06.711604
1770819847.146192,10.331983089447021,f,2026-02-11T20:09:07.146192
1770819847.60741,10.793200969696045,f,2026-02-11T20:09:07.607410
1770819848.110276,11.296066999435425,f,2026-02-11T20:09:08.110276
1770819848.521338,11.707129001617432,f,2026-02-11T20:09:08.521338
1770819848.973778,12.159569025039673,f,2026-02-11T20:09:08.973778
1770819849.425701,12.611491918563843,f,2026-02-11T20:09:09.425701
1770819849.894591,13.080382108688354,f,2026-02-11T20:09:09.894591
1770819850.396594,13.582385063171387,f,2026-02-11T20:09:10.396594
1770819850.940942,14.12673306465149,f,2026-02-11T20:09:10.940942
1770819851.451238,14.637028932571411,f,2026-02-11T20:09:11.451238
1770819851.962931,15.148721933364868,f,2026-02-11T20:09:11.962931
1770819852.565235,15.751025915145874,f,2026-02-11T20:09:12.565235
1770819853.252814,16.438605070114136,f,2026-02-11T20:09:13.252814
1770819853.771526,16.957317113876343,f,2026-02-11T20:09:13.771526
1770819854.248376,17.43416690826416,f,2026-02-11T20:09:14.248376
1770819854.73492,17.920711040496826,f,2026-02-11T20:09:14.734920
1770819855.186396,18.37218689918518,f,2026-02-11T20:09:15.186396
1770819855.630258,18.816049098968506,f,2026-02-11T20:09:15.630258
1770819856.083101,19.26889204978943,f,2026-02-11T20:09:16.083101
1770819856.54277,19.72856092453003,f,2026-02-11T20:09:16.542770
1770819857.079642,20.265433073043823,f,2026-02-11T20:09:17.079642
1770819857.664293,20.85008406639099,f,2026-02-11T20:09:17.664293
1770819858.067463,21.253253936767578,f,2026-02-11T20:09:18.067463
1770819858.527016,21.712806940078735,f,2026-02-11T20:09:18.527016
1770819858.996089,22.181879997253418,f,2026-02-11T20:09:18.996089
1770819859.457018,22.64280891418457,f,2026-02-11T20:09:19.457018
1770819859.900033,23.085824012756348,f,2026-02-11T20:09:19.900033
1770819860.40232,23.58811092376709,f,2026-02-11T20:09:20.402320
1770819860.813324,23.999114990234375,f,2026-02-11T20:09:20.813324
1770819861.348436,24.53422713279724,f,2026-02-11T20:09:21.348436
1770819861.809816,24.995606899261475,f,2026-02-11T20:09:21.809816
1770819862.236803,25.42259407043457,f,2026-02-11T20:09:22.236803
1770819862.662799,25.84858989715576,f,2026-02-11T20:09:22.662799
1770819863.049362,26.23515295982361,f,2026-02-11T20:09:23.049362
1770819863.484353,26.670144081115723,f,2026-02-11T20:09:23.484353
1770819863.836346,27.022136926651,f,2026-02-11T20:09:23.836346
1770819864.263521,27.44931197166443,f,2026-02-11T20:09:24.263521
1770819864.698952,27.884742975234985,f,2026-02-11T20:09:24.698952
1770819865.142903,28.328694105148315,f,2026-02-11T20:09:25.142903
1770819865.569652,28.75544309616089,f,2026-02-11T20:09:25.569652
1770819865.98919,29.174981117248535,f,2026-02-11T20:09:25.989190
1770819866.406652,29.592442989349365,f,2026-02-11T20:09:26.406652
1770819866.850265,30.03605604171753,f,2026-02-11T20:09:26.850265
1770819867.277349,30.46314001083374,f,2026-02-11T20:09:27.277349
1770819867.746271,30.932061910629272,f,2026-02-11T20:09:27.746271
1770819868.165431,31.351222038269043,f,2026-02-11T20:09:28.165431
1770819868.575536,31.761327028274536,f,2026-02-11T20:09:28.575536
1770819869.06127,32.247061014175415,f,2026-02-11T20:09:29.061270
1770819869.496521,32.68231201171875,f,2026-02-11T20:09:29.496521
1770819869.924265,33.110055923461914,f,2026-02-11T20:09:29.924265
1770819870.342743,33.528533935546875,f,2026-02-11T20:09:30.342743
1770819870.786568,33.97235894203186,f,2026-02-11T20:09:30.786568
1770819871.238278,34.42406892776489,f,2026-02-11T20:09:31.238278
1770819871.691317,34.877108097076416,f,2026-02-11T20:09:31.691317
1770819872.135563,35.321353912353516,f,2026-02-11T20:09:32.135563
1770819872.602808,35.78859901428223,f,2026-02-11T20:09:32.602808
1770819873.022537,36.20832800865173,f,2026-02-11T20:09:33.022537
1770819873.500347,36.68613791465759,f,2026-02-11T20:09:33.500347
1770819873.935914,37.121705055236816,f,2026-02-11T20:09:33.935914
1770819874.387777,37.57356810569763,f,2026-02-11T20:09:34.387777
1770819874.823347,38.009138107299805,f,2026-02-11T20:09:34.823347
1770819875.276002,38.461792945861816,f,2026-02-11T20:09:35.276002
1770819875.82921,39.01500105857849,f,2026-02-11T20:09:35.829210
1770819876.22184,39.407630920410156,f,2026-02-11T20:09:36.221840
1770819876.66635,39.8521409034729,f,2026-02-11T20:09:36.666350
1770819877.127534,40.31332492828369,f,2026-02-11T20:09:37.127534
1770819877.65543,40.84122109413147,f,2026-02-11T20:09:37.655430
1770819878.072777,41.25856804847717,f,2026-02-11T20:09:38.072777
1770819878.499442,41.6852331161499,f,2026-02-11T20:09:38.499442
1770819878.952352,42.13814306259155,f,2026-02-11T20:09:38.952352
1770819879.404253,42.590044021606445,f,2026-02-11T20:09:39.404253
1770819879.889362,43.0751531124115,f,2026-02-11T20:09:39.889362
1770819880.334964,43.52075505256653,f,2026-02-11T20:09:40.334964
1770819880.812162,43.997952938079834,f,2026-02-11T20:09:40.812162
1770819881.271468,44.45725893974304,f,2026-02-11T20:09:41.271468
1770819881.733478,44.91926908493042,f,2026-02-11T20:09:41.733478
1770819882.217163,45.4029541015625,f,2026-02-11T20:09:42.217163
