timestamp,relative_time,key,datetime
1773043632.351168,0.755173921585083,0,2026-03-09T13:52:12.351168
1773043633.153683,1.5576889514923096,0,2026-03-09T13:52:13.153683
1773043633.981067,2.385072946548462,0,2026-03-09T13:52:13.981067
1773043634.739678,3.143683910369873,0,2026-03-09T13:52:14.739678
1773043635.525586,3.9295918941497803,0,2026-03-09T13:52:15.525586
1773043636.291211,4.69521689414978,0,2026-03-09T13:52:16.291211
1773043636.995703,5.399708986282349,0,2026-03-09T13:52:16.995703
1773043637.765764,6.169770002365112,0,2026-03-09T13:52:17.765764
1773043638.490254,6.894259929656982,0,2026-03-09T13:52:18.490254
1773043639.272401,7.676407098770142,0,2026-03-09T13:52:19.272401
1773043640.002913,8.406919002532959,0,2026-03-09T13:52:20.002913
1773043640.740693,9.144699096679688,0,2026-03-09T13:52:20.740693
1773043641.479442,9.883447885513306,0,2026-03-09T13:52:21.479442
1773043642.207624,10.611629962921143,0,2026-03-09T13:52:22.207624
1773043642.943556,11.347562074661255,0,2026-03-09T13:52:22.943556
1773043643.657558,12.061563968658447,0,2026-03-09T13:52:23.657558
1773043644.415657,12.819663047790527,0,2026-03-09T13:52:24.415657
1773043645.146108,13.550113916397095,0,2026-03-09T13:52:25.146108
1773043645.97933,14.383336067199707,0,2026-03-09T13:52:25.979330
1773043646.78359,15.187596082687378,0,2026-03-09T13:52:26.783590
1773043647.557351,15.961357116699219,0,2026-03-09T13:52:27.557351
1773043648.33663,16.740636110305786,0,2026-03-09T13:52:28.336630
1773043649.193799,17.59780502319336,0,2026-03-09T13:52:29.193799
1773043650.002276,18.4062819480896,0,2026-03-09T13:52:30.002276
1773043650.801427,19.205432891845703,0,2026-03-09T13:52:30.801427
1773043651.661057,20.065062999725342,0,2026-03-09T13:52:31.661057
1773043652.479728,20.883733987808228,0,2026-03-09T13:52:32.479728
1773043653.324181,21.728187084197998,0,2026-03-09T13:52:33.324181
1773043654.174412,22.578418016433716,0,2026-03-09T13:52:34.174412
1773043654.972871,23.376877069473267,0,2026-03-09T13:52:34.972871
